1,0,0.0,86.1138994274816,2::60.878252,60.9051895,:121.756504,121.810379,0.0,0.0,
2,0,11.930443782913018,75.68956818577787,1::72.742064,59.6460415,:119.33885,119.292083,26.145278,0.0,
221,1403,64.7078100555466,144.96516347855052,0:234,:23.101067352815388,113.44074890805443,:113.356788,113.840931,22.783343,0.0,
222,135,68.04280767252622,0.24940601768118265:26.043454318518524,119.35483061481477,:26.224749,119.527138,25.897543,119.220373,
223,1520,67.32293519946228,151.20774895208154,0:437,:31.24851006973685,121.35728621315795,:121.449355,121.807055,30.796005,0.0,
224,368,63.91613619782143,146.38392769299782,0:329,:32.49645645380434,118.17425748641311,:118.885687,119.073754,31.328555,0.0,
225,523,67.13845604163187,151.10087196408563,0:453,:31.38032100000002,121.21641852390047,:121.591481,121.80585,30.804945,0.0,
226,924,67.4116519063928,0.4628353126218339,0:443,:31.222494780303037,121.44333347943716,:31.453133,121.806343,30.807195,121.133806,
227,266,64.71657090289389,0.6906256524334601,0:323,:32.01707411278198,118.82985575187969,:32.346083,119.111798,31.328008,118.613041,
228,393,67.44257697117878,0.472502253896991,0:440,:31.195693689567417,121.46463897455469,:31.454551,121.804225,30.786542,121.140629,
229,136,67.99714530184674,0.3340234956098049,0:85,:26.068951330882356,119.3168694632353,:26.349374,119.523643,25.908598,119.216616,
230,1079,67.41805884731427,0.4737629948823106,0:445,:31.200999620018536,121.4399344810009,:31.453478,121.804413,30.793932,121.133783,
231,2181,64.63824117246145,147.0387124877507,0:340,:31.98386263411278,118.72574367446111,:118.728204,119.111665,0.0,0.0,
232,4441,64.64535190736719,147.21924631156705,0:327,:32.02942728191843,118.75643698536325,:119.03756,119.111884,31.32407,0.0,
233,160,68.02108023152451,0.20658794127346394,0:23,:26.060261999999987,119.33955377499997,:26.218865,119.52413,25.90363,119.249217,
234,1221,67.90560758021928,151.33118349969686,0:107,:26.12303756920556,119.24254126289915,:119.302131,119.529666,25.877834,0.0,
235,2566,64.7082209862509,147.30960556319377,0:334,:31.968006656274373,118.79604868667187,:119.074945,119.111966,31.324128,0.0,
236,783,67.43276152858591,0.49112106144466977,0:401,:31.209257614303976,121.46035525415077,:31.444567,121.785774,30.793066,121.135596,
237,283,64.72241032554395,0.6554110034344619,0:292,:31.984291155477038,118.82003582685519,:32.353486,119.111971,31.331749,118.612109,
238,4998,67.34317590480669,151.27117346581988,0:348,:31.226588598239342,121.36908119127656,:121.517862,121.807104,0.0,0.0,
239,1834,67.71851329330501,151.27593657896588,0:39,:26.25145065049074,119.10125183206118,:119.521493,119.529921,25.879461,0.0,
240,180,64.74213627688952,0.5075399782477236,0:193,:23.00611447222223,113.41466872777772,:23.293129,113.833261,22.78763,113.24797,
241,46,68.00560689088691,0.20948460524666423,0:110,:26.06386389130435,119.32368784782606,:26.248686,119.506853,25.959373,119.224343,
242,11,67.44861697462086,0.049597013934461524,0:405,:31.216466,121.48154118181819,:31.236283,121.529149,31.169967,121.438007,
243,1036,68.02170919792489,0.3445372093787121,0:38,:26.04818674806949,119.33308931467178,:26.353307,119.526224,25.86666,119.211556,
244,805,67.4434566428204,0.48080723377606016,0:397,:31.19691777391311,121.46621857391285,:31.432513,121.794627,30.798765,121.137735,
245,265,64.73196111902237,0.45821432639878595,0:179,:23.054044415094346,113.43666683396225,:23.28555,113.834346,22.783658,113.244085,
246,110,64.69481298023109,0.6981817801116911,0:252,:32.02896513636363,118.81147131818182,:32.335489,119.083053,31.334696,118.626991,
247,6555,64.52842745558397,145.07230230335338,0:157,:23.211549538367727,113.29924904454596,:113.816478,113.840149,22.783089,0.0,
248,247,67.44515173702165,0.44573960508634314,0:379,:31.216952987854246,121.47792126720655,:31.415223,121.772112,30.895086,121.153353,
249,3603,64.75139796965243,145.2987661201959,0:230,:23.075936329447696,113.47636476713878,:113.821989,113.840281,22.783068,0.0,
250,1542,67.36942724922878,150.58513607939997,0:376,:31.18065112905323,121.37577929701678,:121.654708,121.807251,30.785474,1.0,
251,429,68.03302200182598,0.3613564979532212,0:70,:26.04357513519811,119.3435105780886,:26.362095,119.527318,25.866612,119.218087,
252,265,68.01117291595031,0.3360395656975901,0:28,:26.064692147169808,119.33066075849052,:26.352618,119.528893,25.867814,119.212471,
253,3053,64.7766217715818,145.3191488816617,0:198,:23.065009034064882,113.49957498493293,:113.814673,113.840056,22.783492,0.0,
254,842,64.72510559162593,0.6979585098538199,0:283,:31.98231997149644,118.82206446793339,:32.350496,119.111937,31.326028,118.611788,
255,100,68.04794346674743,0.25156353425024025,0:94,:26.033742459999996,119.35502068000001,:26.220341,119.523737,25.870754,119.223001,
256,219,67.4386780443705,0.4130291333726531,0:413,:31.186377753424658,121.4557295479452,:31.411169,121.762932,30.802161,121.154062,
257,2,68.21756644569935,0.014089651592568959,0:90,:25.954614,119.505325,:25.967945,119.509886,25.941283,119.500764,
258,269,67.07492231762723,123.97695055060804,0:390,:31.10689024907062,121.01102302230485,:31.425219,121.786458,0.0,1.0,
259,63,64.70867375334288,0.6871135395848592,0:262,:32.02021436507936,118.82259726984127,:32.319303,119.0751,31.336566,118.634704,
260,391,68.02539824032402,0.347846635443467,0:80,:26.042761076726332,119.33414959590789,:26.349403,119.522761,25.881695,119.217168,
261,3,68.00300857877674,0.04454984780869292,0:50,:26.101296666666666,119.342956,:26.144915,119.349705,26.057261,119.333969,
262,3,68.01652787517965,0.09846332536251919,0:9,:26.042743,119.32381133333332,:26.102701,119.357472,25.950212,119.303383,
263,2,64.80490442152276,0.24420186559893572,0:343,:32.113292,118.97629,:32.337751,119.072481,31.888833,118.880099,
264,774,68.02548466210118,0.3269138163742347,0:82,:26.06709283204135,119.34874997416011,:26.356357,119.529638,25.867258,119.215947,
265,1029,67.24912320209852,151.17014490305402,0:429,:31.27552039844507,121.2883233469388,:121.506088,121.799302,30.794778,0.0,
266,677,66.55904620080938,150.56239594168395,0:464,:31.735115924667642,120.74484400147702,:121.677974,121.784733,30.826951,0.0,
267,18,67.98442227244604,0.19647490188238304,0:55,:26.07560133333333,119.30602149999999,:26.11408,119.360437,25.893355,119.232614,
268,716,64.78279926634868,0.4357859670596615,0:185,:23.032664773743,113.48391721648053,:23.30165,113.837319,22.784304,113.243344,
269,349,67.44414841448065,0.42239149442298346,0:408,:31.196727793696272,121.46689585100285,:31.425121,121.793274,30.804104,121.140975,
270,340,67.42004845574641,0.4978347721235891,0:424,:31.20363984705882,121.44344457352942,:31.444077,121.774519,30.790792,121.144095,
271,2,67.92036863838743,0.002202439556492379,0:73,:26.085231,119.237189,:26.087433,119.237233,26.083029,119.237145,
272,34,64.73783283873492,0.4504935086366156,0:168,:23.05191867647059,113.44237164705879,:23.289901,113.824875,22.793928,113.260165,
273,485,64.73702226670073,0.6790194758944655,0:282,:31.96394941030928,118.82621467835048,:32.3499,119.110859,31.325552,118.612963,
274,238,64.77587618486787,0.6240004801088931,0:320,:31.9506536554622,118.86300337815128,:32.35215,119.111346,31.326709,118.626977,
275,1141,67.07875841264524,150.99978132972544,0:350,:31.3446004846625,121.13245291411029,:121.499261,121.778153,0.0,0.0,
276,65,67.39300097616605,0.4128519908364856,0:381,:31.238062123076926,121.43019032307694,:31.420203,121.746965,30.944514,121.143137,
277,329,64.71447494747109,0.6931277281517467,0:258,:32.00680830395137,118.82239770820662,:32.34471,119.106447,31.344401,118.617398,
278,1140,67.42542346847263,0.44054884499930275,0:449,:31.21092330614036,121.45299984912288,:31.444328,121.787371,30.802956,121.134491,
279,216,64.6645061385569,0.5215657279342436,0:165,:23.093097842592595,113.38166498611112,:23.301345,113.837563,22.797633,113.244541,
280,207,68.04036304625708,0.32697863965239715,0:75,:26.044678299516914,119.35271422705307,:26.357423,119.521246,25.865868,119.218165,
281,7,67.9779791143511,0.044039465870545795,0:109,:26.087034714285714,119.30533371428571,:26.117366,119.323926,26.047738,119.285453,
282,73,67.42097677828244,0.4511035578220142,0:383,:31.1908355890411,121.43820046575344,:31.414158,121.810164,30.802543,121.142435,
283,23,64.67649192029441,0.6984623489137846,0:260,:32.03607808695652,118.79454613043477,:32.345744,118.895169,31.34351,118.635274,
284,114,68.03095998363081,0.3327451809141726,0:108,:26.05302101754387,119.34673981578948,:26.351467,119.523909,25.878665,119.214757,
285,897,64.77910819172054,0.4351960855903657,0:221,:23.039603014492744,113.48436314381267,:23.298232,113.840126,22.785443,113.243023,
286,14,64.67697416944928,0.359135262268816,0:176,:23.11043442857143,113.40950307142859,:23.161038,113.762867,23.0156,113.269333,
287,70,67.44042840389336,0.3298676347614411,0:398,:31.214820142857135,121.47161744285715,:31.397474,121.689279,30.921851,121.179221,
288,16,64.77866048525958,0.34094589947811405,0:140,:23.070262187500006,113.50586212500002,:23.210818,113.748732,22.845401,113.249578,
289,36,64.84121318833684,0.3610625764866269,0:228,:23.042687777777775,113.56307597222222,:23.290783,113.826112,22.795813,113.251322,
290,403,67.43510061696193,0.43981278922472794,0:366,:31.189374506203446,121.45321464019858,:31.452098,121.787327,30.807238,121.142238,
291,165,67.41541622301544,0.39538448732130393,0:410,:31.195832242424228,121.43445764242419,:31.428584,121.760086,30.800812,121.134522,
292,5662,64.81583933475494,0.4092950555210527,0:124,:23.032242780996086,113.52431734210545,:23.303364,113.840837,22.783462,113.242904,
293,188,64.69035803897961,0.3160528428829692,0:344,:32.034335500000005,118.80916953723407,:32.347943,118.995985,31.793148,118.633234,
294,252,67.45699866059775,0.4501775023243682,0:360,:31.205326670634946,121.48541870634925,:31.450135,121.803977,30.801496,121.146997,
295,219,68.00205606386592,0.22782537198061903,0:86,:26.059979146118724,119.31723880821926,:26.269031,119.521153,25.906821,119.216071,
296,1129,67.43024045366606,0.4791609198812658,0:465,:31.19984353055804,121.45293428343663,:31.425874,121.803772,30.793717,121.134623,
297,43,68.00663785175573,0.28209092348911813,0:19,:26.10201365116278,119.34760593023258,:26.332156,119.510731,25.889922,119.227227,
298,477,67.10946532634848,150.99964236354975,0:457,:31.392157624737962,121.18993528930818,:121.4693,121.785277,30.836722,0.0,
299,1,67.98376630765354,0.0,0:56,:26.092609,119.31539,:26.092609,119.31539,26.092609,119.31539,
300,27,68.0043121832856,0.21265700964043532,0:68,:26.072796777777782,119.32750340740742,:26.182795,119.513857,25.97035,119.268261,
301,12,64.70645047750001,0.37728655472256734,0:233,:23.039868249999998,113.39501183333333,:23.169819,113.758838,22.822993,113.257126,
302,64,64.76064492439862,0.43444744194495355,0:134,:23.068720609375,113.48256550000002,:23.292295,113.828991,22.789136,113.243762,
303,12,64.69282210477617,0.28231925093194954,0:275,:32.00460808333333,118.79710533333336,:32.075005,118.883845,31.735944,118.758966,
304,578,67.75936837438867,151.201861729674,0:95,:26.20402152076123,119.12056326989632,:119.329176,119.526446,25.874582,0.0,
305,673,68.01164656420713,0.3418059660523698,0:88,:26.05535346359584,119.32564658395242,:26.353071,119.524199,25.877518,119.21237,
306,5427,64.56623439344622,146.99417484334865,0:238,:32.08338989146866,118.69493374497918,:118.794405,119.151894,31.325583,0.0,
307,778,63.9488280621026,146.39762114722052,0:240,:32.46669288174812,118.19599084704383,:118.849395,119.126298,31.325534,0.0,
308,1454,64.76816022709654,0.43781036666012507,0:208,:23.047280283356272,113.47639985488296,:23.302136,113.839943,22.783751,113.243506,
309,1606,64.74245755010405,0.6417811374193383,0:307,:31.961195659402282,118.83091489227904,:32.353021,119.11154,31.323041,118.61221,
310,4650,64.27963773756736,146.87131179974335,0:267,:32.25293122924738,118.45918882623633,:119.078059,119.111574,3.0,0.0,
311,891,68.03997141819443,0.34534395824557756,0:101,:26.040175084175075,119.3495742379351,:26.353968,119.528026,25.875355,119.212583,
312,1324,68.02577848137413,0.3489606581451319,0:1,:26.04380323791537,119.33521360951654,:26.35472,119.527211,25.877185,119.211753,
313,42,64.70884600313093,0.6666034201683488,0:295,:31.986894547619045,118.80617580952382,:32.161227,119.050839,31.324106,118.634288,
314,69,64.74608118606129,0.6500322666084873,0:271,:31.978920739130444,118.84380944927534,:32.34314,119.052366,31.330261,118.676342,
315,96,64.71140199567758,0.6865224566828806,0:291,:32.01935520833333,118.82521733333338,:32.353421,119.085675,31.334918,118.633642,
316,8492,67.4460758520458,0.4543220233362306,0:353,:31.1301661759303,121.43637598798897,:31.455435,121.810097,30.782596,121.131455,
317,3,64.62008277962047,0.07299637994068242,0:175,:23.103857,113.33466766666668,:23.142127,113.377885,23.045029,113.297805,
318,1980,68.0354965022714,0.3512659392010832,0:105,:26.03730008080813,119.34265054747488,:26.353695,119.52932,25.871715,119.212437,
319,15,68.04676678274775,0.19218334213841873,0:35,:26.041818266666667,119.35846446666665,:26.132826,119.516879,25.880734,119.266062,
320,332,67.98281693838578,0.27462047241525794,0:58,:26.07918359036143,119.30628740662644,:26.259984,119.519978,25.884254,119.216399,
321,66,65.74643177047257,149.16443361322337,0:69,:27.461449151515144,117.5259505151515,:119.31829,119.509935,25.888293,0.0,
322,28,67.40350484263024,0.3369095116273289,0:356,:31.25213,121.44877182142854,:31.409818,121.66287,30.919555,121.187521,
323,888,64.22471387717577,146.6477615451251,0:341,:32.29768306756755,118.42010019369378,:118.797659,119.083846,31.328226,0.0,
324,25,67.43449979857101,0.3755331961791483,0:420,:31.162216280000003,121.43922111999998,:31.449464,121.778957,30.856816,121.187899,
325,234,67.41214550875647,0.41580104590222383,0:373,:31.199641230769217,121.43268263247867,:31.41439,121.788775,30.808627,121.15035,
326,3,67.4271270456551,0.17717061826261862,0:364,:31.25496766666667,121.47645733333333,:31.338515,121.632692,31.203347,121.346817,
327,220,68.01073122966615,0.217984507274571,0:103,:26.057493809090882,119.32585674545452,:26.145977,119.523793,25.87692,119.229954,
328,812,64.11761386349701,144.5979425651851,0:218,:23.18591973029557,112.77383605665021,:113.688002,113.839354,0.0,0.0,
329,578,64.76205917745433,0.4339270599877471,0:136,:23.058200560553633,113.4767409134948,:23.301998,113.840338,22.785464,113.243631,
330,28,64.70029884420478,0.4300527282453844,0:305,:32.04750946428571,118.82683446428568,:32.339581,119.058938,31.685469,118.640342,
331,483,64.71382187644805,0.6716950336890198,0:345,:31.995458244306416,118.81600858178051,:32.351539,119.101249,31.326176,118.612995,
332,5219,64.02372377598878,144.43682693172406,0:155,:23.515546316152527,112.89620247461228,:113.606858,113.840845,0.0,0.0,
333,895,64.50222054704835,144.69794308663415,0:181,:23.145842403351935,113.21963990837997,:113.25027,113.840017,0.0,0.0,
334,1028,64.44369399066228,146.87278702620603,0:310,:32.15137775389101,118.5918984649805,:118.797654,119.091173,31.335896,0.0,
335,4596,64.68087654885258,147.1084829804039,0:277,:31.993615985421883,118.77827126892988,:118.78433,119.111551,0.0,0.0,
336,11,67.42782535488553,0.1859980260210988,0:404,:31.228185090909086,121.46412909090908,:31.410054,121.571133,31.158602,121.366208,
337,1014,64.61247136877071,144.80970331975638,0:121,:23.15029940927019,113.35872178994076,:113.259402,113.839648,22.788468,0.0,
338,138,68.01099790056475,0.21522433681360315,0:26,:26.054966536231873,119.32466078260866,:26.151606,119.522851,25.889388,119.220677,
339,7,68.02351881023762,0.13202294409167334,0:21,:26.14432785714286,119.39239857142856,:26.254656,119.417412,26.012539,119.356857,
340,2116,64.70611909108285,144.90745256530462,0:207,:23.09733722589796,113.43598357986744,:113.266331,113.840597,22.783947,0.0,
341,1761,67.34391729663884,151.16606327335995,0:402,:31.251427370244215,121.38208144406593,:121.34898,121.805222,30.798836,0.0,
342,112,67.40993730717405,0.427467876352256,0:363,:31.191029098214283,121.42599950892854,:31.424507,121.806679,30.822308,121.138026,
343,1598,68.04319669871313,0.33953279892550736,0:48,:26.04594735732164,119.35676920713377,:26.355595,119.5273,25.873393,119.211709,
344,33,67.3897948849138,0.32026479244738976,0:370,:31.211381454545457,121.41354633333331,:31.414653,121.703303,30.915538,121.144858,
345,625,67.46539254430508,0.49024408461880437,0:359,:31.168295332799985,121.47661565119996,:31.453361,121.794711,30.784647,121.132589,
346,1995,68.04469964393432,0.3438713474637032,0:106,:26.040011591478677,119.35498124360937,:26.354677,119.529949,25.872546,119.211908,
347,279,64.70242495620815,0.687741648099011,0:246,:32.0100000501792,118.81052452688172,:32.341525,119.101902,31.326234,118.621381,
348,323,67.41872363028894,0.38150606912643537,0:426,:31.19979753560372,121.44008552321984,:31.421807,121.805273,30.89685,121.145504,
349,70,68.03369877916244,0.2221387441405012,0:18,:26.060310700000006,119.35427104285714,:26.256327,119.523263,25.926625,119.219926,
350,478,68.03314540906588,0.35849311423180674,0:78,:26.029952964435168,119.33553203347273,:26.350822,119.525828,25.867664,119.215384,
351,663,64.76050822592948,0.4386436649988699,0:211,:23.064430187028673,113.47931151432883,:23.297958,113.8387,22.786638,113.243475,
